MSTRG.16596.2,67,13,11
MSTRG.16596.3,56,40,65
MSTRG.16596.4,14,51,29
g21940.t1,9,3,2
g21944.t1,28,14,6
g21945.t1,46,22,36
MSTRG.16595.1,0,242,0
MSTRG.16595.2,0,46,549
MSTRG.16595.3,23,70,11
g21943.t1,813,55,44
g21946.t1,30,11,12
g21948.t1,0,13,0
g21949.t1,42,33,18
g21950.t2,54,14,22
g21952.t1,0,0,0
g21953.t1,0,21,0
g21953.t2,0,0,0
MSTRG.16603.1,21,55,13
g21951.t1,1,3,1
MSTRG.16603.3,39,0,41
g21954.t2,0,0,0
MSTRG.16606.1,34,50,44
g21954.t1,170,147,159
MSTRG.16606.4,207,175,189
g21955.t2,0,0,0
g21955.t1,0,0,0
g21956.t1,0,0,0
g21956.t2,0,0,0
g21957.t1,0,0,0
g21960.t1,0,8,0
g21961.t1,0,4,3
MSTRG.16609.1,16,38,0
MSTRG.16609.4,19,54,36
g21958.t1,26,19,22
g21959.t1,37,20,20
g21965.t1,97,44,72
g21963.t2,0,0,2
g21963.t1,0,0,0
MSTRG.16607.1,4,0,18
MSTRG.16607.2,14,12,11
MSTRG.16607.4,636,386,511
g21964.t1,10,7,6
g21970.t1,6,0,0
g21971.t1,0,0,0
g21971.t2,12,14,0
g21973.t1,0,0,0
g21973.t2,9,9,0
g21974.t1,0,0,0
g21974.t2,8,0,8
g21967.t1,0,0,0
g21966.t1,64,44,37
MSTRG.16616.1,35,10,22
MSTRG.16617.1,78,81,20
g21968.t1,3,5,46
g21969.t2,20,0,14
g21975.t1,0,1,0
MSTRG.16626.1,1109,557,749
g21976.t1,3,0,0
g21979.t1,86,64,93
MSTRG.16622.1,0,768,971
g21977.t1,0,1,0
g21978.t1,588,0,4
MSTRG.16624.1,17,5,3
MSTRG.16625.1,139,68,117
g21982.t1,0,0,0
g21984.t1,0,0,0
g21985.t1,0,4,0
g21987.t1,0,0,0
g21980.t1,18,16,19
g21981.t1,1,3,0
g21983.t1,9,5,9
g21986.t1,2,4,0
g21988.t1,13,0,0
g21993.t1,68,18,47
g21994.t1,109,62,118
g21989.t1,0,0,0
MSTRG.16640.1,79,118,25
MSTRG.16640.2,232,213,0
MSTRG.16640.3,5,6,461
MSTRG.16640.4,410,0,0
g21990.t2,5,1,6
g21991.t1,10,6,10
g21992.t1,8,3,0
MSTRG.16640.8,69,66,63
g21995.t1,0,10,13
g21996.t1,105,73,97
g21997.t1,52,48,46
g21998.t1,19,10,20
g21999.t1,331,275,327
g22001.t1,0,4,0
g22004.t1,0,0,0
g22000.t1,97,39,62
MSTRG.16648.1,205,194,248
MSTRG.16648.2,31,9,0
g22002.t1,5,9,5
g22003.t1,8,102,90
MSTRG.16648.5,486,289,341
g22005.t1,24,0,0
g22006.t1,121,56,58
MSTRG.16643.1,1078,425,577
g22007.t1,11,86,46
g22007.t2,59,89,10
g22009.t1,0,0,0
g22010.t3,0,0,0
MSTRG.16646.1,206,122,115
g22008.t1,2,0,5
g22009.t2,10,15,11
MSTRG.16647.1,400,293,363
g22010.t2,7,0,0
g22010.t1,1,0,0
g22011.t1,232,174,241
g22015.t2,0,0,0
g22016.t1,0,6,0
g22017.t1,0,0,0
MSTRG.16653.1,548,412,562
MSTRG.16653.2,426,241,223
MSTRG.16653.3,6,6,0
g22014.t1,4,0,3
g22015.t1,13,17,12
g22018.t1,2,22,20
g22018.t2,2,18,23
MSTRG.16651.1,82,78,60
g22019.t1,466,62,52
MSTRG.16651.3,69,0,277
MSTRG.16651.4,21,474,208
g22020.t1,409,242,417
MSTRG.16655.1,4434,2103,3897
g22021.t1,3617,2203,3497
g22022.t1,1,1,3
MSTRG.16652.1,0,26,0
MSTRG.16656.1,2389,2010,3088
g22023.t1,22,41,49
g22025.t1,31,17,23
g22026.t1,0,0,0
MSTRG.16659.2,10,0,0
g22027.t1,43,33,34
g22028.t1,0,0,0
g22028.t2,0,0,0
MSTRG.16663.1,847,649,728
g22024.t1,7,0,71
MSTRG.16664.1,15,23,33
g22033.t1,0,0,0
g22029.t1,0,0,0
g22029.t2,0,0,0
g22030.t1,4,0,0
g22031.t1,12,5,6
g22032.t1,0,11,0
g22043.t1,0,14,28
g22035.t1,0,0,0
g22037.t1,0,0,0
g22040.t1,0,0,0
MSTRG.16667.3,0,4,0
g22041.t1,0,0,0
g22034.t2,40,17,32
MSTRG.16667.2,10,0,0
g22035.t2,4,0,0
g22036.t1,3,0,0
g22038.t1,4,0,0
g22039.t1,6,0,0
MSTRG.16673.1,8,11,0
g22041.t2,18,19,12
g22050.t1,1,3,1
g22051.t1,50,39,60
g22046.t2,0,0,0
g22046.t1,0,0,0
g22047.t1,0,0,0
g22047.t2,0,0,0
MSTRG.16683.5,0,0,6
g22044.t1,50,21,43
MSTRG.16681.2,82,39,92
g22045.t1,11,0,0
MSTRG.16683.1,266,115,174
MSTRG.16683.4,111,35,69
g22048.t1,12,5,13
g22049.t1,243,207,184
MSTRG.16683.7,8,6,0
g22057.t2,0,0,0
g22057.t1,2,41,121
MSTRG.16675.4,92,0,121
MSTRG.16675.3,90,0,0
g22060.t1,5,12,3
g22053.t1,0,0,0
g22054.t1,0,0,0
g22054.t2,0,0,0
g22056.t1,0,0,2
g22056.t2,0,0,0
g22052.t1,642,551,515
MSTRG.16686.2,158,104,157
g22055.t1,152,66,162
MSTRG.16674.2,897,477,1575
g22059.t1,0,0,0
g22058.t1,67,34,37
MSTRG.16676.1,405,217,397
g22065.t1,0,0,0
g22064.t2,0,0,0
g22064.t1,13,6,0
g22063.t1,12,16,0
g22068.t1,0,0,0
g22067.t1,0,0,0
g22067.t2,7,0,0
g22069.t1,13,16,0
g22061.t1,193,78,129
g22062.t1,120,82,97
MSTRG.16685.1,32,0,0
g22078.t1,16,39,56
g22077.t1,132,70,87
g22070.t1,0,0,0
g22071.t1,0,0,0
g22072.t1,0,0,2
g22073.t2,0,5,0
g22074.t2,0,0,0
g22074.t1,0,0,0
MSTRG.16689.1,61,0,556
MSTRG.16689.2,7,0,1
MSTRG.16689.5,612,443,23
MSTRG.16690.1,355,296,363
g22073.t1,7,0,0
MSTRG.16691.1,37,44,22
MSTRG.16692.1,6,1,46
MSTRG.16692.2,64,95,53
g22075.t1,2,0,2
g22076.t1,3,2,1
g22085.t1,0,0,0
g22085.t2,0,0,0
g22084.t1,0,0,0
g22086.t1,0,0,0
g22086.t2,0,0,0
g22079.t2,0,0,0
MSTRG.16698.6,0,6,16
g22082.t1,0,0,0
g22079.t1,75,235,152
MSTRG.16698.3,78,14,161
MSTRG.16698.4,146,95,190
MSTRG.16698.5,96,0,153
g22080.t1,181,238,237
g22081.t1,11,3,13
g22082.t2,258,182,174
MSTRG.16698.8,121,28,341
g22089.t1,0,0,3
MSTRG.16694.1,46,20,49
MSTRG.16696.1,180,118,119
g22087.t1,3,0,0
g22088.t1,25,0,0
g22091.t1,0,4,0
g22090.t1,37,45,28
g22095.t2,0,0,0
g22095.t1,6,15,6
g22094.t1,0,0,0
MSTRG.16702.4,0,0,23
g22093.t1,2,3,1
MSTRG.16702.2,62,43,38
g22098.t1,4,6,0
g22096.t1,0,0,0
MSTRG.16703.1,69,104,87
MSTRG.16703.2,12,0,0
g22097.t1,30,30,54
g22099.t1,0,0,0
MSTRG.16706.3,0,0,258
g22100.t2,0,0,0
g22101.t1,0,0,0
g22099.t2,10,0,4
MSTRG.16707.1,65,129,0
MSTRG.16707.2,119,10,159
g22101.t2,292,186,0
g22102.t1,1058,1230,1191
MSTRG.16708.1,74,47,26
g22108.t2,0,0,0
MSTRG.16709.1,18,5,9
g22108.t1,27,0,0
MSTRG.16709.4,47,37,35
g22109.t1,15,0,20
g22104.t1,0,0,0
g22104.t2,0,0,0
MSTRG.16710.8,0,0,0
g22103.t1,5,5,1
MSTRG.16710.1,3821,1980,3505
MSTRG.16710.2,895,2040,2478
MSTRG.16710.3,154,140,93
MSTRG.16710.4,480,2043,270
MSTRG.16710.7,197,226,309
g22105.t1,4,0,9
g22106.t1,13,4,10
g22113.t1,28,25,21
g22111.t2,0,0,0
MSTRG.16719.1,6074,3654,5255
MSTRG.16719.2,17,37,31
g22110.t1,2,4,2
g22111.t1,3,0,3
g22112.t1,1,0,0
MSTRG.16714.1,110,61,52
g22121.t1,335,306,727
MSTRG.16717.2,481,421,1040
g22122.t1,1,1,1
g22133.t1,0,0,0
g22133.t2,7,0,0
g22134.t1,6,0,0
g22137.t1,6,3,10
g22135.t1,0,7,0
g22136.t1,0,0,0
MSTRG.16720.2,46,58,29
MSTRG.16720.3,6,3,0
MSTRG.16720.4,5,0,0
g22138.t1,39,18,35
g22140.t2,0,0,0
g22140.t1,0,0,0
g22142.t1,0,0,0
MSTRG.16723.5,0,0,0
g22143.t1,0,0,0
g22139.t1,9,12,0
MSTRG.16723.1,832,874,957
g22141.t1,1,0,0
g22114.t1,0,0,0
g22114.t2,0,0,0
g22115.t1,0,0,0
MSTRG.16724.6,0,0,9
g22116.t1,0,27,20
g22117.t1,0,0,0
g22118.t1,0,0,0
g22119.t2,0,0,0
g22120.t1,0,0,0
MSTRG.16724.1,36,83,51
MSTRG.16724.4,8,0,8
MSTRG.16724.8,35,6,0
MSTRG.16725.1,17569,15599,35880
g22148.t1,8,0,0
g22150.t1,0,0,0
MSTRG.16726.2,0,543,0
g22147.t1,0,0,0
MSTRG.16726.1,2376,1290,1838
g22144.t1,5,22,6
g22145.t1,63,20,36
g22146.t1,8,0,167
g22153.t1,3,0,0
g22154.t1,6,0,5
g22155.t1,3,5,9
MSTRG.16727.3,0,0,150
g22152.t1,324,260,263
MSTRG.16727.2,30,173,77
g22156.t1,0,0,0
g22157.t1,93,51,129
g22162.t1,0,0,0
MSTRG.16735.1,343,220,294
g22162.t2,4,1,2
g22165.t1,0,0,0
g22164.t2,0,0,0
MSTRG.16741.1,153,126,152
g22163.t1,74,21,67
MSTRG.16744.1,76,54,83
g22178.t1,0,0,0
g22179.t1,0,0,0
g22166.t2,0,0,0
g22168.t1,0,13,10
g22169.t1,0,16,0
g22169.t2,0,0,0
g22170.t1,0,0,0
g22171.t2,0,0,0
g22171.t1,0,0,0
MSTRG.16745.1,0,14,0
g22174.t1,0,0,0
MSTRG.16747.1,0,7,0
g22175.t1,0,0,0
g22177.t1,0,0,0
g22166.t1,28,0,18
g22167.t1,25,10,0
g22172.t1,14,4,31
g22173.t1,3,0,3
MSTRG.16747.3,11,8,8
g22176.t1,9,0,19
g22158.t1,0,0,0
g22159.t1,0,0,1
g22160.t1,0,0,0
g22161.t1,0,4,3
MSTRG.16750.1,653,917,676
MSTRG.16750.2,1872,0,509
MSTRG.16750.4,284,112,100
g22159.t2,217,122,291
MSTRG.16750.7,4254,1289,2219
MSTRG.16750.8,442,518,127
g22160.t2,32,6,15
g22180.t1,0,0,0
g22181.t1,0,0,0
g22182.t1,0,0,0
g22180.t2,19,20,9
MSTRG.16756.2,202,247,59
MSTRG.16756.1,151,0,334
MSTRG.16756.4,1,0,2
MSTRG.16756.6,67,139,152
g22183.t1,1,1,4
g22187.t1,14,9,10
g22186.t1,0,0,0
MSTRG.16752.3,0,0,0
g22185.t1,16,15,13
MSTRG.16752.2,91,40,58
g22189.t1,0,0,0
g22189.t2,0,0,0
g22197.t1,0,0,0
g22194.t2,0,0,0
g22194.t1,0,0,0
g22195.t1,0,0,0
MSTRG.16769.2,33,28,22
g22196.t1,12,19,14
g22198.t1,3,8,3
MSTRG.16764.1,26,22,22
g22199.t1,0,0,0
MSTRG.16781.1,234,0,0
MSTRG.16781.3,8,0,0
MSTRG.16781.2,480,45,180
g22214.t1,0,0,0
g22213.t1,0,0,0
g22211.t1,5,2,0
g22212.t1,1,0,5
g22216.t1,3,0,0
g22215.t1,3,0,0
g22220.t1,0,0,0
MSTRG.16795.1,35,26,41
g22225.t1,4,0,0
g22226.t1,0,0,0
g22223.t1,21,17,8
g22224.t1,5,6,14
g22201.t1,0,0,0
g22202.t1,0,0,0
g22203.t1,0,0,0
g22207.t2,0,0,0
g22208.t1,0,0,0
g22200.t1,93,0,36
MSTRG.16780.1,74,25,60
g22204.t1,13,8,21
g22205.t1,22,15,10
g22206.t1,5,6,4
g22207.t1,11,0,0
MSTRG.16787.1,933,365,998
MSTRG.16785.1,35,8,6
g22209.t1,671,114,212
g22210.t1,28,0,13
MSTRG.16803.1,19,11,0
MSTRG.16804.1,22,9,27
g22242.t2,0,0,0
g22242.t1,10,0,0
g22237.t2,0,0,0
g22239.t1,0,0,0
g22240.t1,0,0,0
g22241.t1,0,0,0
MSTRG.16811.1,241,338,383
g22237.t1,11,0,0
g22238.t1,3,0,0
g22239.t2,15,15,20
MSTRG.16811.6,319,173,239
MSTRG.16811.7,34,8,84
MSTRG.16811.8,67,0,0
g22249.t1,0,0,0
g22250.t1,0,0,0
g22250.t2,0,0,0
g22249.t2,5,6,5
MSTRG.16805.3,9,10,0
g22256.t1,12,7,15
g22245.t1,0,0,0
g22246.t1,0,0,0
g22243.t1,24,10,14
MSTRG.16807.2,13,19,11
MSTRG.16808.1,146,59,104
g22244.t1,3,0,0
MSTRG.16810.1,209,126,196
g22247.t1,4,1,0
MSTRG.16806.2,0,328,0
g22260.t1,0,0,0
MSTRG.16806.4,0,1,2
g22258.t1,107,53,94
MSTRG.16806.1,866,236,784
g22259.t1,15,3,9
g22261.t1,4,0,6
g22263.t1,0,0,0
MSTRG.16815.1,831,447,523
g22262.t1,2,0,0
g22263.t2,49,8,0
MSTRG.16819.2,0,9289,14058
g22228.t1,0,0,0
g22229.t1,0,0,0
g22230.t1,0,0,0
g22230.t2,0,0,0
g22231.t1,0,0,0
MSTRG.16819.9,0,5,6
g22233.t2,0,0,0
g22235.t1,0,0,0
MSTRG.16819.1,3117,1566,66
g22227.t1,2,0,0
MSTRG.16819.5,13525,3287,956
g22232.t1,54,0,1
g22233.t1,3,0,1
MSTRG.16819.12,69,25,23
g22234.t1,21,0,0
g22236.t1,1,1,1
g22265.t1,0,0,0
g22267.t1,0,0,0
g22268.t1,0,9,0
MSTRG.16814.1,374,153,242
g22264.t1,2,0,0
g22265.t2,85,0,0
MSTRG.16816.2,51,58,38
g22266.t1,1205,852,1101
g22270.t1,0,0,0
g22271.t2,0,0,0
MSTRG.16825.1,396,94,196
g22269.t1,4,0,0
g22271.t1,2,0,0
g22273.t1,0,0,0
g22272.t2,45,49,57
g22272.t1,33,0,0
g22274.t1,0,3,3
g22276.t1,0,0,1
g22277.t1,0,18,0
MSTRG.16823.2,33,15,18
g22275.t1,4,0,0
MSTRG.16823.4,39,0,28
MSTRG.16823.5,26,17,0
g22290.t1,0,0,0
g22291.t1,0,0,0
g22291.t2,0,0,0
MSTRG.16829.1,66,85,64
MSTRG.16830.1,556,484,568
MSTRG.16831.1,44,17,37
g22292.t1,0,3,1
g22293.t1,0,0,0
MSTRG.16832.2,0,0,0
g22294.t1,0,0,0
g22294.t2,0,0,0
MSTRG.16832.1,169,109,140
g22295.t1,3,0,5
g22297.t1,130,128,90
g22278.t1,0,0,0
g22280.t1,0,0,0
g22283.t1,0,0,0
g22285.t2,0,0,0
g22286.t1,0,0,0
g22287.t1,0,0,0
g22288.t1,0,0,0
MSTRG.16849.1,246,599,600
g22279.t1,11,8,8
MSTRG.16849.2,3968,2278,2748
g22281.t1,43,21,0
g22282.t1,6,9,11
g22284.t1,7,0,2
g22285.t1,4,7,1
MSTRG.16853.1,42,35,42
g22289.t1,10,3,0
g22298.t1,0,4,11
g22300.t1,0,0,0
g22302.t1,0,0,0
MSTRG.16840.1,605,745,668
g22299.t1,1,1,1
g22301.t1,6,6,0
MSTRG.16838.1,21,9,19
g22305.t1,2,4,2
g22306.t1,43,44,56
g22303.t2,0,0,0
MSTRG.16835.1,438,403,489
g22303.t1,3,2,1
g22304.t1,9,0,5
MSTRG.16834.1,30,22,20
g22307.t2,25,10,0
g22309.t1,0,0,0
MSTRG.16839.2,0,14,5
g22308.t1,25,0,0
MSTRG.16837.1,0,8,3
g22310.t2,0,0,0
g22310.t1,11,9,10
g22311.t1,16,0,0
g22312.t1,0,0,0
MSTRG.16847.1,31,13,23
g22313.t2,4,6,0
g22314.t1,0,0,0
MSTRG.16845.1,14,5,8
MSTRG.16845.2,4,14,15
MSTRG.16843.1,29,20,17
g22315.t1,205,169,184
MSTRG.16856.1,10,0,25
g22317.t1,19,23,25
g22319.t1,0,0,0
g22318.t1,0,0,2
MSTRG.16857.1,33,38,45
MSTRG.16859.1,1131,996,950
g22316.t1,2,0,0
g22320.t1,0,5,2
g22320.t2,0,0,0
g22321.t1,0,0,0
MSTRG.16861.1,142,80,99
g22323.t2,9,0,0
g22331.t2,0,0,0
g22331.t1,9,23,18
MSTRG.16862.1,91,26,56
g22332.t1,71,92,84
MSTRG.16864.1,30,64,48
g22326.t1,0,0,0
g22326.t2,0,0,0
MSTRG.16867.4,0,0,0
g22327.t2,0,0,6
g22327.t1,0,0,0
g22328.t2,0,0,0
MSTRG.16865.1,1521,1659,1539
g22324.t1,239,224,250
g22325.t1,10,6,0
MSTRG.16867.1,615,438,573
g22328.t1,6,0,0
MSTRG.16867.8,877,446,709
g22329.t1,49,25,53
MSTRG.16883.2,0,41,0
g22334.t1,0,0,0
g22336.t2,0,0,0
g22338.t1,0,0,0
g22339.t1,0,2,3
g22340.t1,0,0,0
g22333.t1,48,29,47
MSTRG.16883.1,370,228,328
g22335.t1,25,41,47
MSTRG.16885.1,112,44,48
g22336.t1,1,0,3
MSTRG.16885.4,235,229,71
g22337.t1,4,0,0
MSTRG.16885.5,23,56,310
MSTRG.16885.8,5,10,1
g22341.t1,24,3,0
g22343.t1,0,0,0
MSTRG.16879.5,0,0,0
g22345.t1,0,0,0
g22345.t2,0,11,1
MSTRG.16879.1,53,764,853
MSTRG.16879.2,1270,232,488
g22342.t1,1,0,7
g22344.t1,6,0,0
g22349.t1,9,24,15
g22352.t1,4,9,25
MSTRG.16874.1,97,71,108
MSTRG.16875.1,47,66,43
g22350.t1,4,0,0
g22351.t2,63,75,15
g22351.t1,5,10,3
MSTRG.16871.1,1747,376,1957
g22346.t1,46,342,107
g22347.t1,929,728,710
MSTRG.16873.1,287,104,200
MSTRG.16930.1,18,21,24
MSTRG.16881.2,0,150,133
MSTRG.16881.1,363,77,236
g22353.t1,2,0,0
MSTRG.16877.1,50,19,29
MSTRG.16957.1,160,115,73
g22356.t1,361,229,319
g22358.t1,0,0,0
g22357.t1,9,34,251
g22359.t1,192,210,182
g22360.t1,216,121,181
MSTRG.16959.2,0,1,4
g22361.t1,77,31,37
MSTRG.16958.1,48,49,52
g22362.t1,0,5,1
MSTRG.16960.1,293,414,429
MSTRG.16961.1,3687,2502,2602
g22363.t1,2,0,0
g22365.t1,0,0,0
MSTRG.16963.1,610,641,613
g22364.t1,5,6,0
MSTRG.16966.1,1643,1622,371
g22366.t1,481,0,1550
g22366.t2,4,0,0
g22367.t2,472,248,376
g22368.t1,35,123,0
MSTRG.16967.2,521,167,369
MSTRG.16968.1,27,0,19
g22369.t1,0,0,0
g22369.t2,0,0,0
g22372.t2,0,0,0
g22375.t1,0,0,0
MSTRG.16974.1,16,6,13
MSTRG.16974.2,196,95,151
g22370.t1,8,0,0
g22371.t1,5,3,0
MSTRG.16974.7,761,341,570
g22373.t1,5,0,0
g22374.t1,13,0,3
g22377.t2,0,0,0
MSTRG.16971.1,2586,1566,2006
g22376.t1,14,28,13
g22376.t2,10,7,3
g22377.t1,49,19,41
g22378.t1,0,0,0
g22378.t2,0,0,0
g22379.t1,0,0,0
g22379.t2,0,0,0
MSTRG.16972.1,621,369,477
MSTRG.16973.1,670,436,582
MSTRG.16969.1,34,23,36
MSTRG.16970.1,1478,678,2000
g22380.t1,260,27,145
g22382.t3,0,0,0
g22382.t1,0,0,0
g22381.t1,151,145,239
g22382.t2,85,25,39
MSTRG.16979.1,109,256,190
g22383.t1,0,0,0
g22383.t2,0,0,0
MSTRG.16983.1,368,297,311
MSTRG.16983.4,9,14,2
g22384.t1,3,0,0
g22385.t1,45,81,79
MSTRG.16982.2,0,5,0
g22386.t1,17,25,6
g22387.t1,18,14,7
g22388.t2,0,0,0
g22389.t1,0,0,0
g22388.t1,62,80,77
MSTRG.16989.1,49,44,30
g22391.t1,0,0,0
g22392.t1,40,35,34
g22390.t2,218,143,265
g22390.t1,22,42,10
g22400.t1,3,0,0
g22403.t1,6,6,0
g22402.t1,10,17,5
MSTRG.16991.1,0,15,64
g22393.t2,0,0,0
MSTRG.16991.5,0,0,21
g22396.t1,0,0,0
MSTRG.16991.2,100,0,0
g22393.t1,120,84,88
g22394.t1,40,17,42
g22395.t1,8,10,3
MSTRG.16994.1,8,0,0
g22397.t1,43,13,63
g22398.t1,69,20,35
g22404.t2,0,0,0
g22404.t1,55,34,59
MSTRG.16986.1,112,56,105
g22405.t1,127,117,160
MSTRG.16996.1,0,11,0
g22410.t1,0,0,0
g22410.t2,25,0,0
g22413.t1,0,0,0
g22414.t1,3,3,3
g22415.t1,0,0,0
g22416.t1,5,3,1
g22412.t1,0,0,0
g22411.t1,77,53,55
MSTRG.16998.2,7,7,0
MSTRG.16998.3,8,7,5
g22417.t1,57,37,39
g22406.t2,0,0,0
g22407.t1,0,0,0
g22409.t1,0,0,0
g22409.t2,0,0,0
g22406.t1,34,108,110
MSTRG.17005.3,74,79,140
MSTRG.17005.4,140,0,0
MSTRG.17005.5,105,14,21
MSTRG.17005.7,371,310,352
g22408.t1,1,0,0
g22423.t1,0,0,0
g22423.t2,0,13,0
g22424.t1,0,0,31
g22426.t1,0,0,0
g22425.t1,15,18,0
g22421.t1,0,0,0
MSTRG.17003.1,562,267,424
g22422.t1,1,0,0
g22428.t2,0,0,0
MSTRG.17010.1,33,13,0
g22428.t1,278,205,228
MSTRG.17011.3,3,31,0
MSTRG.17011.4,5,11,0
MSTRG.17007.1,25,23,13
MSTRG.17004.1,85,62,104
g22429.t1,495,445,440
g22433.t1,0,7,0
g22434.t1,0,53,17
g22435.t1,0,0,0
MSTRG.17008.1,138,0,113
g22430.t1,4,0,0
MSTRG.17008.2,79,130,44
g22431.t1,10,14,19
g22432.t1,3,2,2
MSTRG.17017.2,28,46,32
MSTRG.17017.3,64,21,33
MSTRG.17017.4,7,26,4
MSTRG.17017.6,212,96,164
MSTRG.17017.8,6,18,11
g22438.t2,18,0,0
MSTRG.17014.2,4,4,0
g22439.t3,0,0,0
g22439.t1,0,0,0
g22439.t2,16,0,6
g22440.t1,23,0,10
g22436.t1,5,4,6
g22437.t1,1257,385,369
g22441.t1,0,0,0
MSTRG.17019.1,0,0,0
g22442.t1,34,22,0
g22443.t1,0,28,0
g22443.t2,0,0,0
g22444.t1,71,49,70
g22446.t1,3,10,0
g22445.t2,48,39,25
g22445.t1,1,1,1
MSTRG.17022.1,12,3,16
g22452.t1,23,16,18
g22450.t1,0,0,0
g22451.t1,0,0,3
g22451.t2,0,0,0
g22447.t1,14,13,9
g22448.t2,91,49,65
g22448.t1,14,0,0
g22449.t1,9,0,5
MSTRG.17028.2,23,0,23
MSTRG.17023.1,15,4,5
MSTRG.17024.2,50,38,55
MSTRG.17024.1,63,52,0
g22453.t1,32,26,17
g22454.t1,0,0,0
MSTRG.17026.1,503,42,17
MSTRG.17026.2,50,81,89
g22455.t1,315,180,181
MSTRG.17034.1,37,41,34
g22463.t1,0,0,0
MSTRG.17053.1,30,17,12
g22466.t1,5,0,0
MSTRG.17056.1,16,13,16
g22467.t1,20,17,18
g22456.t2,0,0,0
g22457.t2,0,0,0
g22458.t1,0,0,0
g22458.t2,0,0,0
MSTRG.17037.3,0,81,94
MSTRG.17043.1,1004,330,161
g22456.t3,2,1,1
MSTRG.17043.2,406,525,1058
g22456.t1,17,12,29
g22459.t1,2,5,0
MSTRG.17037.1,778,281,530
MSTRG.17037.2,212,199,244
g22460.t1,12,14,6
g22469.t1,0,0,0
g22470.t1,0,0,0
g22471.t1,0,21,23
g22471.t2,0,0,0
g22473.t2,0,0,0
g22473.t1,0,0,0
g22474.t2,0,0,0
g22474.t1,0,0,0
MSTRG.17069.1,603,487,578
MSTRG.17069.2,61,123,69
g22468.t1,2,0,0
MSTRG.17070.1,602,247,475
g22472.t1,26,0,20
MSTRG.17072.1,60,0,64
g22473.t3,128,131,116
MSTRG.17073.1,12,8,17
MSTRG.17074.1,113,67,71
g22475.t1,11,0,0
g22476.t2,0,0,0
g22476.t1,0,0,0
g22478.t2,0,0,0
g22480.t1,0,0,0
g22480.t2,0,0,0
g22481.t1,0,0,0
g22482.t1,0,0,0
g22482.t2,0,0,0
MSTRG.17057.1,31,36,30
MSTRG.17058.3,125,110,0
MSTRG.17058.4,48,30,107
g22477.t1,15,3,0
MSTRG.17058.7,22,15,0
g22479.t1,127,86,44
MSTRG.17076.1,212,0,259
MSTRG.17076.2,248,290,192
MSTRG.17076.5,180,212,272
MSTRG.17076.9,189,32,234
MSTRG.17076.10,173,326,122
g22483.t1,1,5,6
g22485.t1,0,0,0
g22486.t1,0,0,0
MSTRG.17059.1,41,19,36
g22486.t2,46,46,26
g22489.t1,7,11,8
g22487.t2,0,0,0
g22488.t1,0,3,0
g22487.t1,1,9,8
MSTRG.17062.3,47,19,40
MSTRG.17062.4,11,25,5
MSTRG.17068.1,502,354,605
g22484.t1,177,78,27
g22490.t1,0,0,6
g22490.t2,12,0,13
MSTRG.17067.3,45,27,13
g22491.t1,43,22,37
g22492.t1,0,0,0
MSTRG.17063.1,33,0,7
g22493.t1,396,133,129
MSTRG.17079.1,23,6,11
g22504.t2,0,0,0
g22504.t1,9,0,0
g22502.t1,0,0,0
g22502.t2,0,0,0
g22503.t1,0,0,0
MSTRG.17080.1,26,35,53
MSTRG.17080.2,75,103,98
g22507.t1,13,6,13
g22508.t1,13,10,20
g22505.t1,24,0,21
MSTRG.17086.1,10,0,0
g22506.t1,0,0,0
g22506.t2,1,3,0
MSTRG.17084.1,75,34,17
g22500.t1,2,13,2
g22501.t1,194,99,107
MSTRG.17084.4,1,7,1
g22509.t1,0,0,0
g22510.t1,0,0,0
g22494.t1,0,6,14
g22495.t1,0,0,0
g22496.t1,0,0,0
g22497.t1,0,0,0
g22497.t2,0,0,3
g22498.t2,0,0,0
MSTRG.17066.1,20,0,13
MSTRG.17077.1,13,8,17
MSTRG.17078.1,629,376,559
MSTRG.17078.3,258,141,204
MSTRG.17081.1,95,0,85
g22496.t2,2,0,0
MSTRG.17081.4,155,114,75
g22498.t1,1,0,0
MSTRG.17081.9,75,37,33
g22499.t1,5,0,9
MSTRG.17082.1,26,5,16
g22511.t1,11,6,13
MSTRG.17090.1,16,12,17
g22516.t1,0,0,2
MSTRG.17088.1,29,13,30
g22514.t1,0,0,0
g22514.t2,0,0,0
MSTRG.17083.1,52,0,65
g22512.t1,30,0,49
MSTRG.17083.2,34,0,55
g22513.t1,6,29,2
MSTRG.17087.1,138,99,71
g22521.t1,0,0,0
g22519.t1,0,0,0
g22520.t1,14,26,0
g22517.t1,0,0,0
g22517.t2,0,0,0
MSTRG.17091.1,54,21,23
g22518.t1,67,0,0
g22518.t2,6,55,68
MSTRG.17091.6,14,0,0
g22523.t1,193,113,150
g22526.t1,0,0,0
g22527.t1,0,0,0
g22524.t1,0,0,0
MSTRG.17093.1,176,133,151
g22525.t1,370,197,292
MSTRG.17092.1,127,81,103
g22529.t1,0,0,0
g22529.t2,0,0,0
MSTRG.17094.1,399,311,352
MSTRG.17094.2,9,5,27
g22528.t1,2,0,0
MSTRG.17094.6,13,22,0
g22530.t1,0,0,0
g22530.t2,0,0,0
g22531.t1,0,0,0
g22532.t1,0,0,0
MSTRG.17098.2,199,81,143
MSTRG.17098.5,31,314,308
MSTRG.17098.6,306,12,22
g22535.t1,43,54,68
MSTRG.17097.2,24,14,10
g22533.t1,96,58,97
